NTPP11__AA3;-1.1333156635373598e-12;5.4996007747831754e-12
NTPP11__AA4;0.0;3.8191672047105385e-12
NTPP11__AA5;0.0;3.995026531811163e-12
NTPP11__AA6;0.0;2.2097879082139116e-12
NTPP2__AA1;0.0;-2.2515322939398175e-12
NTPP2__AA2;0.0;1.7180923350679222e-11
NTPP2__AA3;0.0;-4.005684672847565e-13
NTPP2__AA4;0.0;1.333733123942693e-11
NTPP2__AA5;0.0;1.1045830916600607e-11
NTPP2__AA6;0.0;-5.839773109528323e-12
NTPP3__AA1;0.0;1.0665246463759104e-11
NTPP3__AA2;0.0;4.490630090003833e-12
NTPP3__AA3;0.0;-4.575895218295045e-12
NTPP3__AA4;0.0;5.710987238671805e-13
NTPP3__AA5;0.0;8.640199666842818e-12
NTPP3__AA6;0.0;-3.7769787297747826e-13
NTPP4__AA1;0.0;4.348521542851813e-12
NTPP4__AA2;0.0;4.6060932845648495e-12
NTPP4__AA3;0.0;1.234212732015294e-11
NTPP4__AA4;0.0;-1.4814816040598089e-12
NTPP4__AA5;0.0;-1.3642420526593924e-12
NTPP4__AA6;0.0;-7.87281351222191e-12
NTPP5__AA1;0.0;-6.821210263296962e-13
NTPP5__AA2;0.0;7.680966973566683e-12
NTPP5__AA3;0.0;-5.4569682106375694e-12
NTPP5__AA4;0.0;-2.8990143619012088e-12
NTPP5__AA5;0.0;1.1644907260688342e-11
NTPP5__AA6;0.0;-7.275957614183426e-12
NTPP6__AA1;0.0;7.860379014346108e-13
NTPP6__AA2;0.0;-4.838796030526282e-12
NTPP6__AA3;0.0;0.0
NTPP6__AA4;0.0;-2.7773339184022916e-12
NTPP6__AA5;0.0;0.0
NTPP6__AA6;0.0;4.231281991451397e-12
NTPP7__AA1;0.0;-2.2648549702353193e-13
NTPP7__AA2;0.0;3.090860900556436e-12
NTPP7__AA3;0.0;1.2533973858808167e-11
NTPP7__AA4;0.0;5.222489107836736e-12
NTPP7__AA5;0.0;-2.758682171588589e-12
NTPP7__AA6;0.0;1.6050449164195513e-11
NTPP8__AA1;0.0;1.5001333508735115e-12
NTPP8__AA2;0.0;-8.100187187665142e-12
NTPP8__AA3;0.0;3.5278446830488974e-12
NTPP8__AA4;0.0;9.29389898374211e-12
NTPP8__AA5;0.0;-4.694911126534862e-12
NTPP8__AA6;0.0;9.070078021977679e-12
NTPP9__AA1;0.0;3.270272941335861e-12
NTPP9__AA2;0.0;0.0
NTPP9__AA3;0.0;-3.4372504842394846e-13
NTPP9__AA4;0.0;5.617728504603292e-13
NTPP9__AA5;0.0;0.0
NTPP9__AA6;0.0;7.966960424710123e-12
NTPTP1__AA2;0.0;1.4921397450962104e-11
NTPTP1__AA3;0.0;1.248778858098376e-12
NTPTP1__AA4;0.0;-1.673328142715036e-12
NTPTP1__AA5;0.0;5.5706550483591855e-12
NTPTP1__AA6;0.0;0.0
NTPTP2__AA3;0.0;1.8189894035458565e-12
NTPTP2__AA4;0.0;3.1086244689504383e-13
NTR3B__AA6;0.0;0.0
NTRARz__AA5;0.0;0.0
NTRIR2x__AA4;0.0;0.0
NTRIR2x__AA6;0.0;2.0321522242738865e-12
NTRIR2y__AA1;0.0;1.1084466677857563e-12
NTRIR2y__AA4;0.0;1.2221335055073723e-12
NTRIR2y__AA6;0.0;-4.516387264175137e-13
NTRIR4pp__AA5;0.0;1.2789769243681803e-13
NTRIRx__AA6;0.0;3.268496584496461e-12
NTRIRy__AA6;0.0;4.892308780313215e-12
O2Stex__AA4;0.0;0.0
O2tex__AA1;266.10923031341014;1000.0
O2tex__AA2;207.8056745800345;693.6700252050408
O2tex__AA3;145.5640350287336;1000.0
O2tex__AA4;173.11150289606258;1000.0
O2tex__AA5;219.0645225866045;1000.0
O2tex__AA6;911.941399220419;1000.0
O2tpp__AA1;266.10923031379883;988.559685306701
O2tpp__AA2;207.80567458004978;693.6700251430511
O2tpp__AA3;145.56403512444004;1000.0
O2tpp__AA4;173.1115028918587;1000.0
O2tpp__AA5;219.06452258808204;1000.0
O2tpp__AA6;911.9413992739202;1000.0
OAADC__AA1;0.0;431.77869612591786
OAADC__AA2;0.0;409.73344348657594
OAADC__AA4;0.0;409.7334434863601
OAADC__AA6;0.0;97.63314290957088
OAAt2_2pp__AA1;0.0;0.0
OAAt2_2pp__AA2;0.0;0.0
OAAt2_2pp__AA4;0.0;0.0
OAAt2_2pp__AA6;0.0;0.0
OAAtex__AA1;0.0;0.0
OAAtex__AA2;0.0;0.0
OAAtex__AA4;0.0;0.0
OAAtex__AA6;0.0;0.0
OARGDC__AA1;0.0;2.2666313270747196e-12
OARGDC__AA2;0.0;3.836930773104541e-13
OARGDC__AA6;0.0;1.7497114868092467e-12
OBDHc__AA1;0.0;5.60262947146839e-12
OBDHc__AA5;0.0;3.2516211945221585e-12
OBTFL__AA4;0.0;7.548184299821514e-12
OCAALD__AA3;0.0;0.0
OCAALD__AA6;0.0;0.0
OCBT__AA1;-7.87725440432041e-12;8.142819751810748e-12
OCBT__AA2;0.0;9.947598300641403e-12
OCBT__AA3;-3.524291969370097e-12;6.9890759846202855e-12
OCBT__AA4;26.79123477642571;26.791234776423867
OCBT__AA5;0.0;2.2737367544323206e-13
OCBT__AA6;-6.88160639583657e-12;1.0231815394945443e-12
OCDCAt2pp__AA1;0.0;5.6843418860808015e-12
OCDCAt2pp__AA4;0.0;-1.5987211554602254e-12
OCDCAt2pp__AA5;0.0;-1.8118839761882555e-12
OCDCAt2pp__AA6;0.0;7.680966973566683e-12
OCDCAtexi__AA1;0.0;0.0
OCDCAtexi__AA4;0.0;0.0
OCDCAtexi__AA5;0.0;0.0
OCDCEAt2pp__AA1;0.0;2.506710117256006e-13
OCDCEAt2pp__AA4;0.0;1.0604850331219495e-12
OCDCEAt2pp__AA6;0.0;-6.110667527536862e-13
OCDCEAtexi__AA1;0.0;0.0
OCDCEAtexi__AA4;0.0;0.0
OCDCEAtexi__AA5;0.0;0.0
OCOAT1__AA1;-9.549694368615746e-12;0.0
OCOAT1__AA3;0.0;1.0227073285462573e-09
OCOAT1__AA4;0.0;0.0
OCOAT1__AA5;0.0;2.0137003176046164e-11
OCOAT1__AA6;-1.5845103007450234e-11;-1.2221335055073723e-12
OCOAT2r__AA1;0.0;0.0
OCOAT2r__AA5;-7.503331289626658e-12;0.0
OCOAT4__AA2;0.0;0.0
OCOAT4__AA4;0.0;0.0
OCOAT4__AA5;0.0;0.0
OCOAT4__AA6;0.0;0.0
OCTAtex__AA1;0.0;0.0
OCTAtex__AA2;0.0;0.0
OCTAtex__AA3;0.0;0.0
OCTAtex__AA4;0.0;0.0
OCTAtex__AA5;0.0;0.0
OCTAtex__AA6;0.0;0.0
OCTDPS__AA1;0.0018093876815854053;0.001809387681555641
OCTDPS__AA2;0.0;1.1368683772161603e-13
OCTDPS__AA4;0.001575612451423081;0.001575612451452435
OCTDPS__AA5;0.0016133087634117214;0.0016133087638330879
OCTDPS__AA6;0.003065501951424872;0.0030655019512626502
ODH2E__AA1;0.0;-5.059064278611913e-12
ODH2E__AA2;0.0;0.0
ODH2E__AA5;0.0;5.223734205611619e-12
ODH2E__AA6;0.0;0.0
OGDE1__AA1;0.0;3.0873081868776353e-12
OGDE1__AA2;0.0;0.0
OGDE1__AA5;0.0;7.197353824039965e-12
OGDE1__AA6;0.0;0.0
OHCUDC2__AA1;0.0;-1.0871303857129533e-12
OHCUDC2__AA6;0.0;2.2959412149248237e-12
OHEDH__AA2;-7.343459174080635e-12;2.093436535233195e-12
OHEDH__AA4;0.0;0.0
OHEDH__AA6;0.0;5.613287612504791e-13
OHPBAT__AA1;0.004034934529947386;0.00403493452987827
OHPBAT__AA4;-0.01054084730011898;-0.01054084730825615
OHPBAT__AA6;0.006836069351655042;0.006836069351667934
OHPHM__AA1;0.0018093876815872638;0.0018093876815894853
OHPHM__AA2;0.0;0.0
OHPHM__AA6;0.003065501951411406;0.0030655019514086
OIVD1r__AA1;0.0;1.3088197192701045e-11
OIVD1r__AA2;79.07808298592579;79.07808300151873
OIVD1r__AA3;0.11526301509169738;0.11526302644340264
OIVD1r__AA5;0.0;-1.2753417877320317e-08
OIVD2__AA1;0.0;500.6151675563609
OIVD2__AA2;0.0;2.432187784506823e-11
OIVD2__AA3;0.0;0.023847520366411794
OIVD2__AA5;0.0;342.9551150421593
OIVD2E__AA1;0.0;1.3214318528298463e-11
OIVD2E__AA2;2.2737367544323206e-13;38.73955122779648
OIVD2E__AA5;0.0;3.7061909097246826e-11
OIVD2E__AA6;0.0;1.7249135453312192e-10
OIVD3__AA1;0.0;3.0393465522138285e-12
OIVD3__AA2;0.0;38.73955122780096
OIVD3__AA3;0.0;0.2027039231157297
OIVD3__AA5;0.0;-5.8966165283891314e-12
OMAHY__AA3;0.0;0.0
OMAHY__AA6;0.0;0.0
OMAIS__AA3;0.0;0.0
OMAIS__AA6;0.0;0.0
OMBZLM__AA1;0.0018093876815890898;0.001809387681602152
OMBZLM__AA2;8.063363717383255e-08;0.0
OMBZLM__AA6;0.0030655019514424587;0.003065501951409817
OMCDC__AA1;0.0;3.682387728076719e-12
OMCDC__AA2;0.0;1.6626700016786344e-12
OMCDC__AA3;-1.6822515602754606e-12;4.774847184307873e-12
OMCDC__AA4;0.0;-3.254285729781259e-12
OMCDC__AA5;0.0;1.4725110020208376e-11
OMCDC__AA6;0.0;2.3021584638627246e-12
OMMBLHX__AA1;0.0018093876815877693;0.0018093876815747348
OMMBLHX__AA2;9.585113788546096e-08;0.0
OMMBLHX__AA6;0.0030655019513855892;0.0030655019514095948
OMPDC__AA1;5.985363981303122;5.985363981426994
OMPDC__AA2;0.0;2.0126122990404838e-12
OMPDC__AA3;3.2869335413624947;3.2869335413932643
OMPDC__AA4;5.212047208585065;5.212047208686104
OMPDC__AA5;0.0;4.867217739956686e-12
OMPDC__AA6;15.482995309119614;15.482995310444949
OMPHHX__AA1;0.0018093876815841988;0.0018093876816248217
OMPHHX__AA2;4.3660256069908424e-07;0.0
OMPHHX__AA6;0.0030655019514182562;0.003065501951407098
OP4ENH__AA2;0.0;3.3306690738754696e-13
OP4ENH__AA4;0.0;0.0
OP4ENH__AA6;0.0;5.986863782503349e-12
OPAH__AA2;0.0;5.350386800273554e-12
OPAH__AA5;0.0;1.1809220268332865e-11
OPAH__AA6;0.0;1.8189894035458565e-12
OPETDC__AA2;0.0;7.247535904753022e-13
OPETDC__AA4;0.0;0.0
OPETDC__AA6;0.0;2.5082158572331537e-12
OPHBDC__AA1;0.001809387681588151;0.0018093876818880972
OPHBDC__AA2;0.0;1.9673151996357774e-13
OPHBDC__AA4;0.0;4.279432710974085e-13
OPHBDC__AA5;0.0;2.5531898643904594e-13
OPHBDC__AA6;0.0030655019514497436;0.0030655019515222204
OPHHX__AA1;0.0018093876815894825;0.0018093876817682625
OPHHX__AA2;0.0;1.509903313490213e-13
OPHHX__AA4;0.0;3.10401444131303e-13
OPHHX__AA5;0.0;3.0416684795864235e-13
OPHHX__AA6;0.003065501951386919;0.003065501951480684
OPHHXy__AA2;0.0;2.7711166694643907e-13
OPHHXy__AA4;0.0;0.0
OPP__AA3;0.0009936466817714441;0.0009936466819191983
ORNabc__AA4;0.0;8.640199666842818e-12
ORNabc__AA6;0.0;0.0
ORNabcpp__AA1;0.0;-1.3739054338657297e-10
ORNabcpp__AA2;0.0;-1.5290879673557356e-11
ORNabcpp__AA3;0.0;2.83648660115432e-11
ORNabcpp__AA4;0.0;1.48849821357544e-11
ORNabcpp__AA6;0.0;2.0268231537556858e-12
ORNCD_1__AA2;0.0;-1.5091927707544528e-11
ORNCD_1__AA6;0.0;1.0313527809557854e-11
ORNDC__AA2;0.0;8.327560863108374e-12
ORNDC__AA4;0.0;-3.873878995364066e-11
ORNR__AA2;0.0;1.4736656339664478e-11
ORNR__AA6;0.0;-6.517453243759519e-12
ORNt__AA1;-3.2528770788076145e-09;1.4081180665925785e-11
ORNt__AA3;-1000.0;9.22000253922306e-11
ORNt__AA5;-1.9325568922923253e-11;1.8816947999766853e-11
ORNTA__AA1;3.183231456205249e-11;-8.640199666842818e-12
ORNTA__AA2;1.3102408047416247e-11;-2.7284841053187847e-12
ORNTA__AA3;-1.010080796781665e-09;8.412825991399586e-12
ORNTA__AA5;0.0;1.2935430504512624e-11
ORNTA__AA6;-9.067509532092648;4.099831585335778e-12
ORNTAC__AA2;1.4708234630234074e-12;-1.7326584611510043e-11
ORNTAC__AA3;0.0;4.759108662710787e-10
ORNTAC__AA6;5.6064486386731005e-11;9.067509532089957
ORNTAC_1__AA4;17.723725241538432;17.723725244219004
ORNtex__AA2;0.0;4.277467269275803e-12
ORNtex__AA3;-3.481659405224491e-12;1000.0
ORNtex__AA4;-990.9324904678678;1000.0
ORNtex__AA6;0.0;1.2830625450988009e-11
OROTt2_2pp__AA1;0.0;0.0
OROTt2_2pp__AA2;0.0;0.0
OROTt2_2pp__AA4;0.0;0.0
OROTt2_2pp__AA6;0.0;0.0
OROTtex__AA1;0.0;0.0
OROTtex__AA2;0.0;0.0
OROTtex__AA4;0.0;0.0
OROTtex__AA6;0.0;0.0
ORPT__AA1;-5.985363981342994;-5.985363981313911
ORPT__AA2;1.1368683772161603e-13;0.0
ORPT__AA3;-3.286933541442322;-3.2869335412046294
ORPT__AA4;-5.212047208726029;0.0
ORPT__AA5;-4.008349208106665e-12;0.0
ORPT__AA6;-15.48299530941307;-15.482995308744384
OXADC__AA1;0.0;3.7499135741025924e-12
OXADC__AA2;0.0;2.1294965790730203e-11
OXCOAHDH__AA2;0.0;0.0
OXCOAHDH__AA3;0.0;0.0
OXCOAHDH__AA4;0.0;1.1937117960769683e-12
OXCOAHDH__AA5;0.0;2.4442670110147446e-12
OXCOAHDH__AA6;0.0;0.0
OXDHCOAT__AA2;0.0;0.0
OXDHCOAT__AA3;0.0;0.0
OXDHCOAT__AA4;0.0;1.3500311979441904e-12
OXDHCOAT__AA5;0.0;0.0
OXDHCOAT__AA6;0.0;0.0
OXFOt4pp__AA2;-5.9188209888816345e-12;4.888534022029489e-12
OXFOt4pp__AA3;-2.091837814077735e-11;0.0
OXFOt4pp__AA4;0.0;0.0
OXFOt4pp__AA6;-1.7006840380417998e-11;0.0
OXFOtex__AA1;0.0;0.0
OXFOtex__AA2;-3.271338755439501e-11;9.601180961382738e-12
OXFOtex__AA3;-1.7965663678953803e-12;0.0
OXFOtex__AA4;0.0;0.0
OXFOtex__AA5;0.0;0.0
OXFOtex__AA6;-1.993427645174961e-11;0.0
OXGDC__AA3;0.0;431.20843629423206
OXGDC__AA5;0.0;-5.5138116294983774e-12
OXGDC__AA6;0.0;980.5585866241963
OXGDC2__AA4;0.0;1000.0
OXOADLR__AA1;0.0;-1.3642420526593924e-12
OXOADLR__AA2;0.0;0.0
OXOADLR__AA6;0.0;-3.069544618483633e-12
OXOAEL__AA1;0.0;0.0
OXOAEL__AA2;0.0;4.517275442594837e-12
OXOAEL__AA4;0.0;0.0
OXOAEL__AA5;0.0;0.0
OXOAEL__AA6;0.0;0.0
OXPTNDH__AA1;0.0;-4.995115432393504e-12
OXPTNDH__AA2;0.0;5.030198479971659e-12
OXPTNDH__AA3;0.0;6.855849221665267e-12
OXPTNDH__AA4;3.319300390103308e-11;1.680255934388697e-11
OXPTNDH__AA5;0.0;-1.794120407794253e-13
OXPTNDH__AA6;0.0;0.0
P_Xylt1__AA1;0.0;1000.0
P_Xylt1__AA2;0.0;1000.0
P_Xylt1__AA4;0.0;1000.0
P_Xylt1__AA5;0.0;1000.0
P_Xylt1__AA6;0.0;1000.0
P_XYLtpp__AA1;0.0;1000.0
P_XYLtpp__AA2;0.0;1000.0
P_XYLtpp__AA4;0.0;1000.0
P_XYLtpp__AA5;0.0;1000.0
P_XYLtpp__AA6;0.0;1000.0
P3PCL__AA4;0.0;0.0
P3PCL__AA5;0.0;-3.865352482534945e-12
P3PCL__AA6;0.0;-1.0345502232667059e-11
P5CD__AA1;0.0;10.068732866996557
P5CD__AA2;0.0;4.1040948417503387e-11
P5CD__AA3;0.0;39.97803725761171
P5CD__AA4;0.0;26.46804965509984
P5CD__AA5;0.0;-2.5480062504357193e-11
P5CD__AA6;0.0;39.978037257596085
P5CR__AA1;0.0;1000.0
P5CR__AA2;0.0;1000.0
P5CR__AA3;0.0;1000.0
P5CR__AA4;0.0;1000.0
P5CR__AA5;0.0;1.1546319456101628e-12
P5CR__AA6;0.0;1000.0
P5CRx__AA2;0.0;1000.0
P5CRx__AA3;0.0;1000.0
PA120abcpp__AA1;0.0;8.100187187665142e-12
PA120abcpp__AA2;0.0;-7.901235221652314e-12
PA120abcpp__AA3;0.0;8.86757334228605e-12
PA120abcpp__AA4;0.0;1.8145485114473558e-12
PA120abcpp__AA5;0.0;3.524291969370097e-12
PA120abcpp__AA6;0.0;2.8137492336099967e-12
PA140abcpp__AA1;0.0;1.1368683772161603e-12
PA140abcpp__AA2;0.0;3.582556473702425e-11
PA140abcpp__AA4;0.0;-3.268496584496461e-13
PA140abcpp__AA5;0.0;8.242295734817162e-13
PA140abcpp__AA6;0.0;1.1638690011750441e-11
PA141abcpp__AA1;0.0;-2.4442670110147446e-12
PA141abcpp__AA2;0.0;-5.343281372915953e-12
PA141abcpp__AA3;0.0;6.7554850602391525e-12
PA141abcpp__AA4;0.0;1.297539853339913e-11
PA141abcpp__AA5;0.0;1.8189894035458565e-12
PA141abcpp__AA6;0.0;1.8189894035458565e-12
PA160abcpp__AA1;0.0;1.6768808563938364e-12
PA160abcpp__AA2;0.0;1.0302869668521453e-12
PA160abcpp__AA3;0.0;3.353761712787673e-12
PA160abcpp__AA4;0.0;1.5120349416974932e-11
PA160abcpp__AA5;0.0;-6.44226338941678e-12
PA160abcpp__AA6;0.0;4.4142467459096224e-12
PA161abcpp__AA1;0.0;2.2737367544323206e-12
PA161abcpp__AA2;0.0;-4.586553359331447e-12
PA161abcpp__AA3;0.0;2.5295321393059567e-12
PA161abcpp__AA4;0.0;1.397637561240117e-11
PA161abcpp__AA5;0.0;1.0174971976084635e-11
PA161abcpp__AA6;0.0;6.359357485052897e-12
PA180abcpp__AA1;0.0;5.9117155615240335e-12
PA180abcpp__AA2;0.0;1.057287590811029e-11
PA180abcpp__AA4;0.0;8.469669410260394e-12
PA180abcpp__AA5;0.0;-5.065281527549814e-12
PA180abcpp__AA6;0.0;4.476419235288631e-12
PA181abcpp__AA1;0.0;4.231281991451397e-12
PA181abcpp__AA2;0.0;9.521272659185342e-13
PA181abcpp__AA4;0.0;5.781597423037965e-12
PA181abcpp__AA5;0.0;9.265477274311706e-12
PA181abcpp__AA6;0.0;2.7284841053187847e-12
PABB__AA5;0.017440531926362725;0.017440531929466374
PACALDt__AA2;0.0;-2.7699798010871746e-10
PACALDt__AA5;-2.5011104298755527e-12;0.0
PACALDtex__AA1;0.0;0.0
PACALDtex__AA2;0.0;-1.8758328224066645e-12
PACALDtex__AA4;0.0;3.064215547965432e-13
PACALtabcpp__AA1;0.0;0.0
PACALtabcpp__AA2;0.0;2.2325252757582348e-11
PACALtabcpp__AA4;0.0;2.9558577807620168e-12
PACCOAE__AA2;0.0;0.0
PACCOAE__AA3;0.0;0.0
PACCOAE__AA4;0.0;4.105160655853979e-12
PACCOAE__AA5;0.0;3.126388037344441e-12
PACCOAE__AA6;0.0;0.0
PACCOAL__AA4;0.0;4.2570391656227e-12
PACCOAL__AA5;0.0;5.698885807703391e-12
PACOAT__AA4;0.0;-5.807798686419119e-12
PACOAT__AA5;0.0;1.850036790429499e-11
PACPT_1__AA1;0.0;1.7962520360015333e-11
PACPT_1__AA2;0.0;1.935518412210513e-11
PACPT_1__AA5;0.0;8.645306692756094e-13
PACPT_1__AA6;0.0;4.146141763250455e-12
PACt1__AA4;0.0;0.0
PACt3__AA1;0.0;0.0
PAI2I__AA4;0.008602843982373543;0.008602843986693642
PAI2T__AA4;0.0;0.008602843987493003
PALDH__AA3;0.0;0.0
PALDH__AA5;0.0;2.6367352745637618e-11
PALDH__AA6;0.0;-4.1659120597614674e-11
PALDP__AA6;0.0;0.0
PANO__AA5;0.0;1.191564208413709e-12
PANTS__AA1;0.010422073045942356;0.010422073045808188
PANTS__AA2;2.462265909117032e-09;0.0
PANTS__AA3;0.005723404887962414;0.005723404888026022
PANTS__AA4;0.009075527720188258;0.009075527721527976
PANTS__AA5;0.009292658477208329;0.009292658477307954
PANTS__AA6;0.017657291240088947;0.017657291240105347
PAP_BS__AA3;0.1987293363653369;0.19872933639427867
PAPA120__AA4;0.0;7.205791519027116e-12
PAPA120pp__AA1;0.0;4.082956195361476e-12
PAPA120pp__AA2;0.0;2.864908310584724e-11
PAPA120pp__AA3;0.0;2.5863755581667647e-12
PAPA120pp__AA4;0.0;4.430233957464225e-12
PAPA120pp__AA5;0.0;5.03330710444061e-12
PAPA120pp__AA6;0.0;1.1823431123048067e-11
PAPA140__AA4;0.0;4.279243626115203e-12
PAPA140pp__AA1;0.0;-8.890443936593329e-12
PAPA140pp__AA2;0.0;1.1809220268332865e-11
PAPA140pp__AA3;0.0;1.6768808563938364e-12
PAPA140pp__AA4;0.0;6.585842982076429e-12
PAPA140pp__AA5;0.0;1.8189894035458565e-12
PAPA140pp__AA6;0.0;1.7337242752546445e-12
PAPA141__AA4;0.0;1.4956924587750109e-12
PAPA141pp__AA1;0.0;4.320099833421409e-12
PAPA141pp__AA2;7.098321930243401e-12;5.357492227631155e-12
PAPA141pp__AA3;0.0;2.8137492336099967e-12
PAPA141pp__AA4;0.0;-5.357492227631155e-12
PAPA141pp__AA5;0.0;1.7962520360015333e-11
PAPA141pp__AA6;0.0;1.5276668818842154e-11
PAPA160__AA2;0.0;3.751665644813329e-12
PAPA160__AA3;0.0;9.755751761986176e-12
PAPA160__AA4;0.0;3.5356606531422585e-11
PAPA160__AA6;0.0;8.185452315956354e-12
PAPA160pp__AA3;0.0;5.030642569181509e-12
PAPA160pp__AA5;0.0;-1.9326762412674725e-11
PAPA161__AA3;0.0;2.12736495086574e-11
PAPA161__AA4;0.0;-5.8049121065550935e-12
PAPA161pp__AA1;0.0;8.469669410260394e-12
PAPA161pp__AA2;0.0;2.6005864128819667e-12
PAPA161pp__AA3;0.0;4.035882739117369e-12
PAPA161pp__AA4;1.1850811492122586;1.1850811492065259
PAPA161pp__AA5;1.2134340533241632;1.213434053389761
PAPA161pp__AA6;0.0;5.051958851254312e-12
PAPA180__AA3;0.0;4.050093593832571e-12
PAPA180__AA4;0.0;5.5564441936439835e-12
PAPA180pp__AA1;0.0;6.821210263296962e-13
PAPA180pp__AA2;0.0;1.290345608140342e-11
PAPA180pp__AA4;0.0;-1.6200374375330284e-12
PAPA180pp__AA5;0.0;4.774847184307873e-12
PAPA180pp__AA6;0.0;4.320099833421409e-12
PAPA181__AA2;0.0;2.6290081223123707e-11
PAPA181__AA3;0.0;9.826806035562186e-12
PAPA181__AA4;0.0;-1.6825651982799172e-11
PAPA181pp__AA1;0.0;9.976020010071807e-12
PAPA181pp__AA3;0.0;3.552713678800501e-12
PAPA181pp__AA5;0.0;-4.774847184307873e-12
PAPPT3__AA1;0.5027926489574104;0.5027926489600879
PAPPT3__AA2;0.0;-7.105427357601002e-13
PAPPT3__AA3;0.09936466818615511;0.09936466818837791
PAPPT3__AA4;0.43783118800117193;0.43783118800366094
PAPPT3__AA5;0.44830623918294615;0.4483062391679172
PAPPT3__AA6;0.8518416822623887;0.8518416822585583
PAPSR__AA2;0.0;2.3376856006507296e-12
PAPSR__AA4;0.0;308.5767300864161
PAPSR__AA5;0.0;5.115907697472721e-13
PAPSR__AA6;0.0;3.069544618483633e-12
PAPSR2__AA2;0.0;1.9610979506978765e-12
PAPSR2__AA4;0.0;308.5767300890434
PAPSSH__AA1;0.0;6.3851146592242e-12
PAPSSH__AA3;0.0;3.343646540199252e-12
PAPSSH__AA4;22.307431000870892;308.5767300851978
PBUTT__AA3;-7.339906460401835e-12;0.0
PC__AA2;0.0;4.9681148084346205e-11
PC__AA3;0.0;6.362910198731697e-12
PC2DHG__AA2;0.0;0.0
PC2DHG__AA5;0.0;0.003597678542564114
PC2DHG__AA6;0.0;0.006836069351656032
PCADYOX__AA1;0.0;0.0
PCADYOX__AA2;0.0;1.2647660696529783e-12
PCADYOX__AA4;0.0;0.0
PCADYOX__AA5;0.0;0.0
PCADYOX__AA6;0.0;0.0
PCNO__AA1;-1000.0;1000.0
PCNO__AA3;-1000.0;1000.0
PCNO__AA4;0.0;0.0
PDBL_3__AA3;0.0;1000.0
PDBL_4__AA3;0.0;996.0968332838967
PDC__AA2;-357.6623222177361;0.0
PDC__AA4;-517.2088347130842;0.0
PDC__AA6;-349.7689823894616;0.0
PDE1__AA1;0.0;6.139089236967266e-12
PDE1__AA2;0.0;1.7909229654833325e-11
PDE1__AA3;0.0;7.716494110354688e-12
PDE1__AA4;0.0;5.645262035613996e-12
PDE1__AA5;0.0;-6.448175327022909e-13
PDE1__AA6;0.0;1.0462741784067475e-11
PDE4__AA1;0.0;-4.433786671143025e-12
PDE4__AA2;0.0;-5.7553961596568115e-12
PDE4__AA3;0.0;7.487344078072056e-12
PDE4__AA4;0.0;5.842437644787424e-12
PDE4__AA5;0.0;-1.4281908988778014e-12
PDE4__AA6;0.0;2.6290081223123707e-12
PDH__AA1;0.0;517.2088346760974
PDH__AA2;0.0;410.372571233913
PDH__AA3;0.0;855.9021382387875
PDH__AA4;0.0;517.2088346515499
PDH__AA5;0.0;685.9102300527471
PDH__AA6;0.0;97.63314286003197
PDHa__AA1;0.0;517.2088347375717
PDHa__AA3;0.0;855.9021382562883
PDHa__AA5;0.0;685.9102300363149
PDHa__AA6;0.0;1.8417267710901797e-11
PDHbr__AA1;-5.256795937566607;511.95203875473476
PDHbr__AA3;0.0;855.9021382491383
PDHbr__AA5;0.0;685.9102300544158
PDHcr__AA1;0.0;600.4151702758813
PDHcr__AA2;0.0;-1.2022383089060895e-11
PDHcr__AA3;0.0;1000.0
PDHcr__AA5;-1.4495071809506044e-12;685.9102300572333
PDHcr__AA6;0.0;980.5585866242016
PDX5POi__AA1;0.004034934529945363;0.004034934531763529
PDX5POi__AA2;0.0;1.8189894035458565e-12
PDX5POi__AA4;0.0035136157666688255;0.003513615766674215
PDX5POi__AA5;0.014390714160565032;0.014390714170321686
PDX5POi__AA6;0.006836069351623594;0.006836069351649825
PDX5PS__AA1;0.004034934529943955;0.004034934529939936
PDX5PS__AA2;0.0;0.0
PDX5PS__AA4;0.0035136157666792057;0.0035136157667278014
PDX5PS__AA5;0.0;0.014390714170909646
PDX5PS__AA6;0.0068360693516358526;0.006836069351641671
PDXPP__AA2;0.0;2.8407498575688805e-11
PDXPP__AA4;0.0;-2.000888343900442e-10
PDYXPT_c__AA3;-620.8205738044039;0.0
PDYXPT_c__AA5;-424.29649958859477;0.0
PE120abcpp__AA2;0.0;4.202860282020993e-12
PE120abcpp__AA3;0.0;1.819557525484239e-12
PE120abcpp__AA4;0.0;2.0241586184965854e-12
PE120abcpp__AA6;0.0;3.353761712787673e-12
PE140abcpp__AA4;0.0;1.2262046341954838
PE140abcpp__AA6;0.0;1.33921302866713e-12
PE141abcpp__AA3;0.0;5.011990822367807e-12
PE141abcpp__AA4;0.0;6.323830348264892e-13
PE141abcpp__AA6;0.0;-4.014566457044566e-13
PE160abcpp__AA1;0.8313412641819224;0.8313412641930719
PE160abcpp__AA2;0.0;0.0
PE160abcpp__AA3;0.0;5.3717030823463574e-12
PE160abcpp__AA4;0.7239308969307305;0.7239308969103604
PE160abcpp__AA5;0.7412508444375601;0.7412508444816658
PE160abcpp__AA6;1.4084755265923188;1.4084755265966424
PE161abcpp__AA1;0.38105704574244537;0.3810570457406664
PE161abcpp__AA2;0.0;8.979483823168266e-12
PE161abcpp__AA3;0.0;2.8741453661496053e-12
